model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,21,projected_js,0.06836450536502525,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,22,mmd_rbf,0.012814936228096485,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,22,projected_js,0.0638944671372883,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,23,mmd_rbf,0.012262788601219654,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,23,projected_js,0.06586455961223692,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,24,mmd_rbf,0.012704746797680855,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,24,projected_js,0.06537885405123234,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,25,mmd_rbf,0.012978771701455116,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,25,projected_js,0.06676744075957686,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,26,mmd_rbf,0.013352281413972378,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,26,projected_js,0.06554095691535622,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,27,mmd_rbf,0.013407411985099316,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,27,projected_js,0.0672646167804487,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,28,mmd_rbf,0.01246615406125784,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,28,projected_js,0.06750962254591286,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,29,mmd_rbf,0.012080705724656582,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,29,projected_js,0.06405493582133204,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,30,mmd_rbf,0.012089229188859463,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,30,projected_js,0.06241756270173937,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,31,mmd_rbf,0.011505546979606152,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,31,projected_js,0.06239863683003932,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,32,mmd_rbf,0.011314963921904564,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,32,projected_js,0.06033877085428685,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,33,mmd_rbf,0.01139852311462164,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,33,projected_js,0.06240148254437372,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,34,mmd_rbf,0.012571108527481556,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,34,projected_js,0.06022057487280108,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,35,mmd_rbf,0.05226699635386467,128
aim_on_task_arithmetic__calib_general,candidate,general,uncensored_only,35,projected_js,0.09242644772166386,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,0,mmd_rbf,0.0028800785075873137,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,0,projected_js,0.039142480192822404,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,1,mmd_rbf,0.005824890919029713,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,1,projected_js,0.04662144766189158,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,2,mmd_rbf,0.006818343885242939,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,2,projected_js,0.05331650993321091,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,3,mmd_rbf,0.009294558316469193,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,3,projected_js,0.05997307976940647,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,4,mmd_rbf,0.008873163722455502,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,4,projected_js,0.06056653163977899,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,5,mmd_rbf,0.009341816417872906,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,5,projected_js,0.05489836208289489,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,6,mmd_rbf,0.008097486570477486,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,6,projected_js,0.05763136432506144,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,7,mmd_rbf,0.0077070677652955055,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,7,projected_js,0.05956870116642676,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,8,mmd_rbf,0.007034067064523697,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,8,projected_js,0.05954541580285877,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,9,mmd_rbf,0.007739921100437641,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,9,projected_js,0.0620662126748357,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,10,mmd_rbf,0.008527732454240322,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,10,projected_js,0.06305257399799302,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,11,mmd_rbf,0.008520384319126606,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,11,projected_js,0.06446700554806739,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,12,mmd_rbf,0.008442460559308529,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,12,projected_js,0.06861970061436296,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,13,mmd_rbf,0.009084579534828663,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,13,projected_js,0.0663243800518103,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,14,mmd_rbf,0.009777254424989223,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,14,projected_js,0.0643420132691972,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,15,mmd_rbf,0.010914898477494717,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,15,projected_js,0.0688497528899461,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,16,mmd_rbf,0.011771856807172298,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,16,projected_js,0.06663118855794892,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,17,mmd_rbf,0.011626720428466797,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,17,projected_js,0.0689574335119687,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,18,mmd_rbf,0.012723657302558422,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,18,projected_js,0.07099196827039123,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,19,mmd_rbf,0.014087854884564877,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,19,projected_js,0.06733657029690221,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,20,mmd_rbf,0.014053218066692352,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,20,projected_js,0.06880616775015369,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,21,mmd_rbf,0.015019230544567108,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,21,projected_js,0.0732081662863493,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,22,mmd_rbf,0.014549428597092628,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,22,projected_js,0.06953150482149795,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,23,mmd_rbf,0.013512924313545227,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,23,projected_js,0.07086426194291562,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,24,mmd_rbf,0.012505738995969296,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,24,projected_js,0.06866885686758906,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,25,mmd_rbf,0.011679495684802532,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,25,projected_js,0.06622054718900472,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,26,mmd_rbf,0.011238439939916134,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,26,projected_js,0.06518342194613069,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,27,mmd_rbf,0.010892709717154503,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,27,projected_js,0.0656340824207291,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,28,mmd_rbf,0.010129811242222786,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,28,projected_js,0.06695952813606709,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,29,mmd_rbf,0.009594730101525784,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,29,projected_js,0.06446278182556853,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,30,mmd_rbf,0.009387626312673092,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,30,projected_js,0.06565005477750674,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,31,mmd_rbf,0.009122936986386776,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,31,projected_js,0.06658231344772503,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,32,mmd_rbf,0.009546077810227871,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,32,projected_js,0.0679406690178439,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,33,mmd_rbf,0.009832203388214111,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,33,projected_js,0.06770585780031979,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,34,mmd_rbf,0.01532222330570221,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,34,projected_js,0.07608187792357057,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,35,mmd_rbf,0.0537351630628109,128
aim_on_task_arithmetic__calib_general,candidate,instruction,base,35,projected_js,0.11338427703594789,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,0,mmd_rbf,0.0016472399001941085,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,0,projected_js,0.03371592186158523,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,1,mmd_rbf,0.003495279001072049,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,1,projected_js,0.038706711697159335,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,2,mmd_rbf,0.004478852730244398,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,2,projected_js,0.046037939900998026,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,3,mmd_rbf,0.0049073295667767525,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,3,projected_js,0.0453325986454729,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,4,mmd_rbf,0.005167074501514435,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,4,projected_js,0.05004250098136254,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,5,mmd_rbf,0.005456292070448399,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,5,projected_js,0.046798060851870105,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,6,mmd_rbf,0.0040357462130486965,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,6,projected_js,0.047959908144548535,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,7,mmd_rbf,0.0034760714042931795,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,7,projected_js,0.049092891946202144,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,8,mmd_rbf,0.0030593250412493944,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,8,projected_js,0.05043759799445979,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,9,mmd_rbf,0.003012696746736765,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,9,projected_js,0.0525046604743693,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,10,mmd_rbf,0.003285452490672469,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,10,projected_js,0.05358817435626406,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,11,mmd_rbf,0.0030650272965431213,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,11,projected_js,0.05680881391162984,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,12,mmd_rbf,0.0030166928190737963,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,12,projected_js,0.05766834336100146,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,13,mmd_rbf,0.0031050939578562975,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,13,projected_js,0.05913112632697448,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,14,mmd_rbf,0.0031269656028598547,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,14,projected_js,0.054753303847974166,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,15,mmd_rbf,0.0032686800695955753,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,15,projected_js,0.05997263453900814,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,16,mmd_rbf,0.003394894301891327,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,16,projected_js,0.06092189528862946,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,17,mmd_rbf,0.0036098596174269915,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,17,projected_js,0.05686324698035605,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,18,mmd_rbf,0.003922797739505768,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,18,projected_js,0.06192289057071321,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,19,mmd_rbf,0.004465361591428518,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,19,projected_js,0.05846464916248806,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,20,mmd_rbf,0.004807341378182173,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,20,projected_js,0.06031257813447155,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,21,mmd_rbf,0.00564212491735816,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,21,projected_js,0.06480410130461678,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,22,mmd_rbf,0.0060702962800860405,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,22,projected_js,0.06627069972455502,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,23,mmd_rbf,0.006308728363364935,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,23,projected_js,0.06411685363855213,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,24,mmd_rbf,0.006381702609360218,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,24,projected_js,0.06443093018606305,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,25,mmd_rbf,0.0066175395622849464,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,25,projected_js,0.06754400348290801,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,26,mmd_rbf,0.00685857841745019,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,26,projected_js,0.06430122134042904,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,27,mmd_rbf,0.006819972302764654,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,27,projected_js,0.0634330312605016,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,28,mmd_rbf,0.006589625962078571,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,28,projected_js,0.06022159260464832,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,29,mmd_rbf,0.006228265352547169,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,29,projected_js,0.061413733928930014,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,30,mmd_rbf,0.006141556892544031,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,30,projected_js,0.06453655747463927,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,31,mmd_rbf,0.006100445985794067,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,31,projected_js,0.06236787443049252,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,32,mmd_rbf,0.006090107839554548,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,32,projected_js,0.06271509925136343,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,33,mmd_rbf,0.006117680575698614,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,33,projected_js,0.06389567744918168,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,34,mmd_rbf,0.007533554919064045,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,34,projected_js,0.0646546955103986,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,35,mmd_rbf,0.03392402455210686,128
aim_on_task_arithmetic__calib_general,candidate,instruction,instr_only,35,projected_js,0.08968773944070563,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,0,mmd_rbf,0.007412970066070557,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,0,projected_js,0.058097191038541496,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,1,mmd_rbf,0.01182471215724945,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,1,projected_js,0.059906442125793546,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,2,mmd_rbf,0.01803487353026867,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,2,projected_js,0.06939283106476068,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,3,mmd_rbf,0.0195259228348732,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,3,projected_js,0.07068253378383815,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,4,mmd_rbf,0.020692521706223488,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,4,projected_js,0.07759321085177362,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,5,mmd_rbf,0.022563602775335312,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,5,projected_js,0.07631654007127509,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,6,mmd_rbf,0.017206698656082153,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,6,projected_js,0.07626898642047308,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,7,mmd_rbf,0.01702260784804821,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,7,projected_js,0.07707302537164651,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,8,mmd_rbf,0.01339105423539877,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,8,projected_js,0.07373625878244638,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,9,mmd_rbf,0.013011890463531017,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,9,projected_js,0.07230997571605258,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,10,mmd_rbf,0.014551157131791115,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,10,projected_js,0.07326072652358562,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,11,mmd_rbf,0.013902070932090282,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,11,projected_js,0.06933469962677918,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,12,mmd_rbf,0.01465302612632513,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,12,projected_js,0.07441331044537947,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,13,mmd_rbf,0.015230699442327023,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,13,projected_js,0.0766322796116583,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,14,mmd_rbf,0.015080869197845459,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,14,projected_js,0.07120212237350643,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,15,mmd_rbf,0.016006775200366974,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,15,projected_js,0.07390680539538153,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,16,mmd_rbf,0.01638568751513958,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,16,projected_js,0.07647512969560921,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,17,mmd_rbf,0.016098638996481895,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,17,projected_js,0.06837786181131378,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,18,mmd_rbf,0.01861904002726078,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,18,projected_js,0.0714810483623296,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,19,mmd_rbf,0.01891404204070568,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,19,projected_js,0.07373384683160111,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,20,mmd_rbf,0.018675414845347404,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,20,projected_js,0.0736834000563249,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,21,mmd_rbf,0.0194635558873415,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,21,projected_js,0.07453458319650963,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,22,mmd_rbf,0.018082719296216965,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,22,projected_js,0.07904970296658576,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,23,mmd_rbf,0.015498240478336811,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,23,projected_js,0.07665222842479125,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,24,mmd_rbf,0.0159941166639328,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,24,projected_js,0.07460621377686039,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,25,mmd_rbf,0.015098600648343563,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,25,projected_js,0.07251942536095157,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,26,mmd_rbf,0.015271750278770924,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,26,projected_js,0.07139806990744546,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,27,mmd_rbf,0.015012755058705807,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,27,projected_js,0.0753553108079359,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,28,mmd_rbf,0.015142172574996948,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,28,projected_js,0.07272247684886679,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,29,mmd_rbf,0.014645636081695557,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,29,projected_js,0.07241275202250108,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,30,mmd_rbf,0.014982218854129314,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,30,projected_js,0.07138456834945828,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,31,mmd_rbf,0.014828383922576904,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,31,projected_js,0.07329944695811719,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,32,mmd_rbf,0.014519584365189075,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,32,projected_js,0.06793793803080916,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,33,mmd_rbf,0.013719774782657623,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,33,projected_js,0.07306743378285319,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,34,mmd_rbf,0.01409940142184496,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,34,projected_js,0.0685112583450973,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,35,mmd_rbf,0.022176450118422508,128
aim_on_task_arithmetic__calib_general,candidate,instruction,reasoning_only,35,projected_js,0.07436922506894916,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,0,mmd_rbf,0.005035236477851868,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,0,projected_js,0.04639177769422531,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,1,mmd_rbf,0.12755148112773895,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,1,projected_js,0.1528463211725466,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,2,mmd_rbf,0.11289026588201523,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,2,projected_js,0.13502110401168466,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,3,mmd_rbf,0.08446037024259567,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,3,projected_js,0.11533220508135855,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,4,mmd_rbf,0.061632584780454636,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,4,projected_js,0.10950072336709127,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,5,mmd_rbf,0.045618850737810135,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,5,projected_js,0.09551467368146405,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,6,mmd_rbf,0.027614695951342583,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,6,projected_js,0.08217702474212274,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,7,mmd_rbf,0.022260243073105812,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,7,projected_js,0.07847060420317575,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,8,mmd_rbf,0.015385773964226246,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,8,projected_js,0.07160723558627069,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,9,mmd_rbf,0.01286519505083561,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,9,projected_js,0.06517721270211041,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,10,mmd_rbf,0.011598000302910805,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,10,projected_js,0.06530884595122188,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,11,mmd_rbf,0.009708220139145851,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,11,projected_js,0.06582741608144715,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,12,mmd_rbf,0.009538643062114716,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,12,projected_js,0.06836430379189551,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,13,mmd_rbf,0.00994853675365448,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,13,projected_js,0.07233565929345787,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,14,mmd_rbf,0.010495486669242382,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,14,projected_js,0.06455131701659411,128
aim_on_task_arithmetic__calib_general,candidate,instruction,uncensored_only,15,mmd_rbf,0.012593145482242107,128
